strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004020|KR7004020004|KOSPI|2010-01-04|2026-09-01|004020_02,004020_02,004020,KR7004020004,KOSPI,2021-03-26,2021-03-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,6191884424000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,088980|KR7088980008|KOSPI|2010-01-04|2026-09-01|088980_01,088980_01,088980,KR7088980008,KOSPI,2021-03-26,2021-03-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,4317432826000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,241560|KR7241560002|KOSPI|2016-11-18|2026-09-01|241560_01,241560_01,241560,KR7241560002,KOSPI,2021-03-26,2021-03-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,3964854515300,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007070|KR7007070006|KOSPI|2011-12-23|2026-09-01|007070_01,007070_01,007070,KR7007070006,KOSPI,2021-03-26,2021-03-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,2976050000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,139130|KR7139130009|KOSPI|2011-06-07|2026-09-01|139130_01,139130_01,139130,KR7139130009,KOSPI,2021-03-26,2021-03-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1390378747260,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,020000|KR7020000006|KOSPI|2010-01-04|2026-09-01|020000_01,020000_01,020000,KR7020000006,KOSPI,2021-03-26,2021-03-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1028302500000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,055550|KR7055550008|KOSPI|2010-01-04|2026-09-01|055550_01,055550_01,055550,KR7055550008,KOSPI,2021-04-09,2021-04-12,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,19191673431100,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,253450|KR7253450001|KOSDAQ|2017-11-24|2026-09-01|253450_01,253450_01,253450,KR7253450001,KOSDAQ,2021-04-09,2021-04-12,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,3165458397500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004000|KR7004000006|KOSPI|2010-01-04|2026-09-01|004000_01,004000_01,004000,KR7004000006,KOSPI,2021-04-09,2021-04-12,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1615080000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,052690|KR7052690005|KOSPI|2010-01-04|2026-09-01|052690_01,052690_01,052690,KR7052690005,KOSPI,2021-04-09,2021-04-12,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1087359000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,051600|KR7051600005|KOSPI|2010-01-04|2026-09-01|051600_01,051600_01,051600,KR7051600005,KOSPI,2021-04-16,2021-04-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1620000000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,192820|KR7192820009|KOSPI|2014-04-07|2026-09-01|192820_01,192820_01,192820,KR7192820009,KOSPI,2021-04-16,2021-04-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1316485679000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,138930|KR7138930003|KOSPI|2011-03-30|2026-09-01|138930_01,138930_01,138930,KR7138930003,KOSPI,2021-04-23,2021-04-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,2258731254780,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003690|KR7003690005|KOSPI|2010-01-04|2026-09-01|003690_01,003690_01,003690,KR7003690005,KOSPI,2021-04-23,2021-04-26,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1100173720240,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001120|KR7001120005|KOSPI|2010-01-04|2026-09-01|001120_01,001120_01,001120,KR7001120005,KOSPI,2021-04-30,2021-05-03,EXIT,EXECUTED,30800.0,30769.2,180,5538456.0,830.7683999999999,12738.4488,5543.999999999869,4418811.932257571,4418811.932257571,5524886.782799999,1056210000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003490|KR7003490000|KOSPI|2010-01-04|2026-09-01|003490_01,003490_01,003490,KR7003490000,KOSPI,2021-04-30,2021-05-03,EXIT,EXECUTED,26900.0,26873.1,230,6180813.0,927.12195,14215.8699,6187.000000000335,4418811.932257571,4418811.932257571,11690556.79095,4860450992700,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000720|KR7000720003|KOSPI|2010-01-04|2026-09-01|000720_01,000720_01,000720,KR7000720003,KOSPI,2021-04-30,2021-05-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,5612330556000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028050|KR7028050003|KOSPI|2010-01-04|2026-09-01|028050_01,028050_01,028050,KR7028050003,KOSPI,2021-04-30,2021-05-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,3400600000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000670|KR7000670000|KOSPI|2010-01-04|2026-09-01|000670_01,000670_01,000670,KR7000670000,KOSPI,2021-04-30,2021-05-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1250745160000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001800|KR7001800002|KOSPI|2010-01-04|2026-09-01|001800_01,001800_01,001800,KR7001800002,KOSPI,2021-04-30,2021-05-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4418811.932257571,4418811.932257571,0.0,1102559427200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047810|KR7047810007|KOSPI|2011-06-30|2026-09-01|047810_02,047810_02,047810,KR7047810007,KOSPI,2021-05-03,2021-05-04,EXIT,EXECUTED,31500.0,31468.5,133,4185310.5,627.796575,9626.21415,4189.5,16109368.72320757,16109368.72320757,4175056.489275,3601705203650,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078930|KR7078930005|KOSPI|2010-01-04|2026-09-01|078930_01,078930_01,078930,KR7078930005,KOSPI,2021-05-07,2021-05-10,ENTRY,EXECUTED,46850.0,46896.84999999999,106,4971066.099999999,745.6599149999997,0.0,4966.0999999990745,20284425.21248257,15312613.452567574,0.0,4339148152600,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032640|KR7032640005|KOSPI|2010-01-04|2026-09-01|032640_01,032640_01,032640,KR7032640005,KOSPI,2021-05-14,2021-05-17,ENTRY,EXECUTED,14750.0,14764.749999999998,338,4990485.499999999,748.5728249999997,0.0,4985.499999999385,15312613.452567574,10321379.379742574,0.0,6461848142800,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,088350|KR7088350004|KOSPI|2010-03-17|2026-09-01|088350_01,088350_01,088350,KR7088350004,KOSPI,2021-05-14,2021-05-17,ENTRY,EXECUTED,3880.0,3883.8799999999997,1287,4998553.56,749.7830339999999,0.0,4993.559999999556,10321379.379742574,5322076.036708575,0.0,3430693500000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,073240|KR7073240004|KOSPI|2010-01-04|2026-09-01|073240_01,073240_01,073240,KR7073240004,KOSPI,2021-05-14,2021-05-17,ENTRY,EXECUTED,5570.0,5575.57,896,4995710.72,749.3566079999999,0.0,4990.719999999739,5322076.036708575,325615.96010057535,0.0,1631638430160,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,105630|KR7105630008|KOSPI|2010-01-04|2026-09-01|105630_01,105630_01,105630,KR7105630008,KOSPI,2021-05-14,2021-05-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,325615.96010057535,325615.96010057535,0.0,1102000000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,284740|KR7284740008|KOSPI|2018-01-11|2026-09-01|284740_01,284740_01,284740,KR7284740008,KOSPI,2021-05-14,2021-05-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,325615.96010057535,325615.96010057535,0.0,1032117180000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,073240|KR7073240004|KOSPI|2010-01-04|2026-09-01|073240_01,073240_01,073240,KR7073240004,KOSPI,2021-05-21,2021-05-24,EXIT,EXECUTED,4555.0,4550.445,896,4077198.7199999997,611.579808,9377.557056,4081.2800000002608,325615.96010057535,325615.96010057535,4067209.5831359997,1631638430160,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,017800|KR7017800004|KOSPI|2010-01-04|2026-09-01|017800_01,017800_01,017800,KR7017800004,KOSPI,2021-05-21,2021-05-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,325615.96010057535,325615.96010057535,0.0,2077493221900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007700|KR7007700008|KOSPI|2010-01-04|2026-09-01|007700_01,007700_01,007700,KR7007700008,KOSPI,2021-05-24,2021-05-25,EXIT,EXECUTED,41800.0,41758.2,94,3925270.8,588.7906199999999,9028.12284,3929.2000000002736,4392825.543236575,4392825.543236575,3915653.88654,1632400000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002790|KR7002790004|KOSPI|2010-01-04|2026-09-01|002790_01,002790_01,002790,KR7002790004,KOSPI,2021-05-28,2021-05-31,ENTRY,EXECUTED,76600.0,76676.59999999999,65,4983978.999999999,747.5968499999998,0.0,4978.9999999994325,8308479.429776575,3323752.832926576,0.0,6291559134000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,021240|KR7021240007|KOSPI|2010-01-04|2026-09-01|021240_01,021240_01,021240,KR7021240007,KOSPI,2021-05-28,2021-05-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3323752.832926576,3323752.832926576,0.0,5992529062800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001680|KR7001680008|KOSPI|2010-01-04|2026-09-01|001680_01,001680_01,001680,KR7001680008,KOSPI,2021-05-28,2021-05-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3323752.832926576,3323752.832926576,0.0,1023849138750,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,020150|KR7020150009|KOSPI|2011-03-04|2026-09-01|020150_01,020150_01,020150,KR7020150009,KOSPI,2021-05-31,2021-06-01,EXIT,EXECUTED,66000.0,65934.0,86,5670324.0,850.5486,13041.7452,5676.0,3323752.832926576,3323752.832926576,5656431.7062,2720539265000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034220|KR7034220004|KOSPI|2010-01-04|2026-09-01|034220_01,034220_01,034220,KR7034220004,KOSPI,2021-05-31,2021-06-01,EXIT,EXECUTED,22228.0,22205.772,266,5906735.352,886.0103027999999,13585.4913096,5912.6479999997755,3323752.832926576,3323752.832926576,11548695.5565876,7156314000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161390|KR7161390000|KOSPI|2012-10-04|2026-09-01|161390_01,161390_01,161390,KR7161390000,KOSPI,2021-05-31,2021-06-01,EXIT,EXECUTED,48950.0,48901.05,129,6308235.45,946.2353175,14508.941535,6314.549999999625,3323752.832926576,3323752.832926576,17841475.8297351,4787771416850,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,267250|KR7267250009|KOSPI|2017-05-10|2026-09-01|267250_01,267250_01,267250,KR7267250009,KOSPI,2021-06-04,2021-06-07,ENTRY,EXECUTED,77000.0,77076.99999999999,64,4932927.999999999,739.9391999999998,0.0,4927.999999999069,21165228.662661675,16231560.723461676,0.0,6027172385500,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004990|KR7004990008|KOSPI|2010-01-04|2026-09-01|004990_01,004990_01,004990,KR7004990008,KOSPI,2021-06-04,2021-06-07,ENTRY,EXECUTED,42300.0,42342.299999999996,118,4996391.399999999,749.4587099999999,0.0,4991.399999999485,16231560.723461676,11234419.864751678,0.0,4385206106600,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,042660|KR7042660001|KOSPI|2010-01-04|2026-09-01|042660_01,042660_01,042660,KR7042660001,KOSPI,2021-06-04,2021-06-07,ENTRY,EXECUTED,34648.0,34682.647999999994,144,4994301.311999999,749.1451967999998,0.0,4989.311999999103,11234419.864751678,6239369.407554879,0.0,4114597156150,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030000|KR7030000004|KOSPI|2010-01-04|2026-09-01|030000_01,030000_01,030000,KR7030000004,KOSPI,2021-06-04,2021-06-07,ENTRY,EXECUTED,24850.0,24874.85,200,4974970.0,746.2454999999999,0.0,4969.999999999709,6239369.407554879,1263653.1620548787,0.0,2841518257500,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,073240|KR7073240004|KOSPI|2010-01-04|2026-09-01|073240_02,073240_02,073240,KR7073240004,KOSPI,2021-06-04,2021-06-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1654619253120,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005440|KR7005440003|KOSPI|2010-01-04|2026-09-01|005440_01,005440_01,005440,KR7005440003,KOSPI,2021-06-04,2021-06-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1074749302000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,041510|KR7041510009|KOSDAQ|2010-01-04|2026-09-01|041510_01,041510_01,041510,KR7041510009,KOSDAQ,2021-06-04,2021-06-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1026046918750,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,105630|KR7105630008|KOSPI|2010-01-04|2026-09-01|105630_01,105630_01,105630,KR7105630008,KOSPI,2021-06-10,2021-06-11,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1102000000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064350|KR7064350002|KOSPI|2013-10-30|2026-09-01|064350_01,064350_01,064350,KR7064350002,KOSPI,2021-06-11,2021-06-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,2728557325000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,085660|KR7085660009|KOSDAQ|2010-01-04|2026-09-01|085660_01,085660_01,085660,KR7085660009,KOSDAQ,2021-06-11,2021-06-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1167918421400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,018670|KR7018670000|KOSPI|2010-01-04|2026-09-01|018670_01,018670_01,018670,KR7018670000,KOSPI,2021-06-11,2021-06-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1167625866000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036460|KR7036460004|KOSPI|2010-01-04|2026-09-01|036460_01,036460_01,036460,KR7036460004,KOSPI,2021-06-18,2021-06-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,3590975700000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_01,004370_01,004370,KR7004370003,KOSPI,2021-06-18,2021-06-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1952528082000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,214150|KR7214150005|KOSDAQ|2017-12-28|2026-09-01|214150_01,214150_01,214150,KR7214150005,KOSDAQ,2021-06-18,2021-06-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1252271318400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,051900|KR7051900009|KOSPI|2010-01-04|2026-09-01|051900_01,051900_01,051900,KR7051900009,KOSPI,2021-06-25,2021-06-28,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,27534881311000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005830|KR7005830005|KOSPI|2010-01-04|2026-09-01|005830_01,005830_01,005830,KR7005830005,KOSPI,2021-06-25,2021-06-28,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,3816120000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,181710|KR7181710005|KOSPI|2013-08-29|2026-09-01|181710_01,181710_01,181710,KR7181710005,KOSPI,2021-06-25,2021-06-28,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1263653.1620548787,1263653.1620548787,0.0,1578897517500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002790|KR7002790004|KOSPI|2010-01-04|2026-09-01|002790_01,002790_01,002790,KR7002790004,KOSPI,2021-06-29,2021-06-30,EXIT,EXECUTED,65000.0,64935.0,65,4220775.0,633.1162499999999,9707.7825,4225.0,1263653.1620548787,1263653.1620548787,4210434.10125,6291559134000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004020|KR7004020004|KOSPI|2010-01-04|2026-09-01|004020_02,004020_02,004020,KR7004020004,KOSPI,2021-06-30,2021-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5474087.263304879,5474087.263304879,0.0,6191884424000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,014820|KR7014820005|KOSPI|2010-01-04|2026-09-01|014820_01,014820_01,014820,KR7014820005,KOSPI,2021-06-30,2021-07-01,EXIT,EXECUTED,44700.0,44655.3,110,4912083.0,736.8124499999999,11297.7909,4916.99999999968,5474087.263304879,5474087.263304879,4900048.39665,1152832995000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028670|KR7028670008|KOSPI|2010-01-04|2026-09-01|028670_01,028670_01,028670,KR7028670008,KOSPI,2021-06-30,2021-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5474087.263304879,5474087.263304879,0.0,2838564108720,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,263750|KR7263750002|KOSDAQ|2017-09-14|2026-09-01|263750_01,263750_01,263750,KR7263750002,KOSDAQ,2021-06-30,2021-07-01,EXIT,EXECUTED,76100.0,76023.9,96,7298294.399999999,1094.7441599999997,16786.077119999998,7305.600000000559,5474087.263304879,5474087.263304879,12180461.97537,3400761000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000810|KR7000810002|KOSPI|2010-01-04|2026-09-01|000810_01,000810_01,000810,KR7000810002,KOSPI,2021-07-02,2021-07-05,ENTRY,EXECUTED,223000.0,223222.99999999997,22,4910905.999999999,736.6358999999998,0.0,4905.99999999936,17654549.23867488,12742906.60277488,0.0,10588276069500,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030200|KR7030200000|KOSPI|2010-01-04|2026-09-01|030200_01,030200_01,030200,KR7030200000,KOSPI,2021-07-02,2021-07-05,ENTRY,EXECUTED,31850.0,31881.849999999995,156,4973568.6,746.0352899999999,0.0,4968.5999999992055,12742906.60277488,7768591.967484881,0.0,8303355494400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000080|KR7000080002|KOSPI|2010-01-04|2026-09-01|000080_01,000080_01,000080,KR7000080002,KOSPI,2021-07-02,2021-07-05,ENTRY,EXECUTED,36650.0,36686.649999999994,136,4989384.399999999,748.4076599999999,0.0,4984.399999999208,7768591.967484881,2778459.1598248817,0.0,2577410204250,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000150|KR7000150003|KOSPI|2010-01-04|2026-09-01|000150_01,000150_01,000150,KR7000150003,KOSPI,2021-07-02,2021-07-05,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2778459.1598248817,2778459.1598248817,0.0,1627597747500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,042660|KR7042660001|KOSPI|2010-01-04|2026-09-01|042660_01,042660_01,042660,KR7042660001,KOSPI,2021-07-09,2021-07-12,EXIT,EXECUTED,29184.0,29154.816,144,4198293.504,629.7440255999999,9656.075059199999,4202.496000000159,2778459.1598248817,2778459.1598248817,4188007.6849151994,4114597156150,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,010130|KR7010130003|KOSPI|2010-01-04|2026-09-01|010130_01,010130_01,010130,KR7010130003,KOSPI,2021-07-23,2021-07-26,ENTRY,EXECUTED,540000.0,540539.9999999999,9,4864859.999999999,729.7289999999998,0.0,4859.999999998952,6966466.844740082,2100877.115740082,0.0,10170930000000,ENTRY,False
